Date,Open,High,Low,Close,Adj Close,Volume
1993-11-19,8.3125,8.3125,8.1875,8.25,5.47218,427600
1993-11-22,8.25,8.25,7.875,7.9375,5.264901,784000
1993-11-23,7.9375,7.9375,7.8125,7.875,5.223447,1464400
1993-11-24,7.9375,8.0625,7.875,8.0,5.306357,504800
1993-11-26,8.125,8.125,8.0625,8.0625,5.347813,98800
1993-11-29,8.125,8.3125,8.0625,8.125,5.38927,284200
1993-11-30,8.125,8.1875,8.0625,8.0625,5.347813,436000
1993-12-01,8.125,8.1875,7.875,7.9375,5.264901,485200
1993-12-02,8.0,8.125,7.875,8.125,5.38927,507800
1993-12-03,8.0,8.375,8.0,8.375,5.555094,546600
1993-12-06,8.3125,8.5,8.25,8.4375,5.617342,601600
1993-12-07,8.375,8.4375,8.25,8.3125,5.534121,327200
1993-12-08,8.25,8.375,8.125,8.3125,5.534121,446600
1993-12-09,8.25,8.25,7.9375,8.0,5.326074,607200
1993-12-10,8.125,8.25,7.9375,8.1875,5.450902,589200
1993-12-13,8.125,8.4375,8.125,8.4375,5.617342,615800
1993-12-14,8.3125,8.3125,8.1875,8.25,5.492514,474800
1993-12-15,8.1875,8.25,8.0,8.0,5.326074,1046200
1993-12-16,8.125,8.4375,8.125,8.4375,5.617342,679400
1993-12-17,8.4375,8.4375,8.3125,8.375,5.575733,521200
1993-12-20,8.25,8.3125,8.0625,8.125,5.409291,544000
1993-12-21,8.125,8.1875,8.0,8.0625,5.367682,965800
1993-12-22,8.0625,8.0625,7.9375,8.0,5.326074,509200
1993-12-23,8.0625,8.125,8.0,8.0625,5.367682,368600
1993-12-27,8.0625,8.1875,8.0625,8.125,5.409291,292400
1993-12-28,8.125,8.25,8.125,8.1875,5.450902,303400
1993-12-29,8.25,8.4375,8.25,8.3125,5.534121,1024000
1993-12-30,8.3125,8.4375,8.25,8.375,5.575733,540600
1993-12-31,8.3125,8.375,8.3125,8.3125,5.534121,463600
1994-01-03,8.25,8.3125,8.1875,8.25,5.492514,1213000
1994-01-04,8.3125,8.4375,8.25,8.25,5.492514,667400
1994-01-05,8.1875,8.25,8.125,8.1875,5.450902,732000
1994-01-06,8.25,8.25,8.1875,8.25,5.492514,412000
1994-01-07,8.375,8.5625,8.3125,8.4375,5.617342,1643200
1994-01-10,8.4375,8.5,8.375,8.4375,5.617342,568600
1994-01-11,8.4375,8.5625,8.4375,8.5625,5.700563,1292400
1994-01-12,8.4375,8.6875,8.375,8.625,5.742172,632200
1994-01-13,8.5,8.5625,8.4375,8.5,5.658951,821600
1994-01-14,8.5625,8.8125,8.5,8.75,5.825392,1422400
1994-01-17,8.75,8.8125,8.25,8.5625,5.700563,1139000
1994-01-18,8.5,8.5625,8.4375,8.5,5.658951,777200
1994-01-19,8.5625,8.625,8.5,8.625,5.742172,712800
1994-01-20,8.75,8.9375,8.6875,8.8125,5.867003,1045800
1994-01-21,8.75,8.9375,8.6875,8.9375,5.950222,1098800
1994-01-24,8.9375,9.0,8.8125,8.9375,5.950222,1404600
1994-01-25,8.875,9.125,8.875,8.9375,5.950222,1027400
1994-01-26,9.0,9.6875,9.0,9.625,6.40793,3588200
1994-01-27,9.75,9.8125,9.5,9.5625,6.36632,1690000
1994-01-28,9.5,9.625,9.5,9.5,6.324711,712600
1994-01-31,9.5625,9.5625,9.25,9.4375,6.283101,1151600
1994-02-01,9.25,9.6875,9.25,9.5,6.324711,1309800
1994-02-02,9.625,9.75,9.5,9.5,6.324711,1178800
1994-02-03,9.5,9.625,9.3125,9.625,6.40793,778600
1994-02-04,9.5,9.625,9.375,9.5,6.324711,642200
1994-02-07,9.25,9.625,9.0625,9.625,6.40793,1152400
1994-02-08,9.5,9.5625,9.3125,9.4375,6.283101,759600
